path,sha256,size
Api/BulkStatusInterface.php,fe19423264ad15c17c0f35f07854b78e59bf5dd310ede420656dbbca09246ef5,1047
Api/Data/AsyncResponseInterface.php,05e9dd7e832c50c5f21c595e7cd1af265f7842ad557df5570c484e26042fa25a,1965
Api/Data/BulkOperationsStatusInterface.php,bfa7a8fba2e7c61399226f3836d8284b46cfb2a1b5110b09f2f6b7f02ff8ca5b,886
Api/Data/BulkSummaryInterface.php,d3499d8cba6129fc171f5ed59134e08c1d1d9ea4073bb274c0336ede3931cd8a,917
Api/Data/DetailedBulkOperationsStatusInterface.php,ed8d048309c9d1e33406ddad7b2b830f485a651858cad7d6179ae2d022151731,864
Api/Data/DetailedOperationStatusInterface.php,dd21641cd042b7a5f20f110eb43e948d15f2a8c26fb454738ecd5832d64a6a54,586
Api/Data/ItemStatusInterface.php,7c48fe0f49f134b56b07792eb5f60d6c2a8c22f302373de8095d11a7ede2e060,2086
Api/Data/OperationInterface.php,1b3d05250375a824114e3832cd2dcc6e9c46a158121701345058e5c0cabc89e4,901
Api/Data/OperationListInterface.php,6318259a8affc9911b5e855ef6e5c304601504d7cc76a8125020bed38e74e4c7,495
Api/Data/SummaryOperationStatusInterface.php,cba9edd84b44fc51b81e430773696cdb94ffc809a671605232fc5591b3b65685,968
Block/Adminhtml/Bulk/Details/BackButton.php,c1fa6124bcc9cf069d2a29dfaa707c0cb1e7da80bbafff28e1ea72531ae06127,1025
Block/Adminhtml/Bulk/Details/DoneButton.php,92578cd5fd6c296f07cd6bbc3ba075920cc901a495d1a127c6e0d61083f152b6,2206
Block/Adminhtml/Bulk/Details/RetryButton.php,0856a753dae08b966f16fb4f07d52798e4a5d2163ac6488e44e4024033780128,1732
Controller/Adminhtml/Bulk/Details.php,b46c853088b8a4ff163e2314654db0da36025798015d5310d5d76b733fc5411e,1934
Controller/Adminhtml/Bulk/Retry.php,60ce8fad6b4d9d297f962598396b7ec60f9bc982f3d2a26ec54d5ec6ff84bafd,3195
Controller/Adminhtml/Index/Index.php,d465089986facbce697ba8daa3c4af630d96c8d9ee1cf039da49602215a8d0f7,1506
Controller/Adminhtml/Notification/Dismiss.php,7c9eba1fbd95c073c4d101aa217ea8061a19f4b694bb4ab8827e354e670f3dbe,1715
Cron/BulkCleanup.php,4ab421d92dec89a3ac8339d71714bec453fa23743d2c263705863724dfb681bd,2179
Model/AccessValidator.php,b43138252375d18a06b045fee66783a5669c85c33f343974c9f86582fae5690a,1776
Model/AsyncResponse.php,c1cfe9bea5732f9617eaa42ec1b3476cc6637009b0321ba53a3b9a04738fc2e5,1734
Model/BulkDescription/Options.php,e568be18e725a3d1ba3837112e4d1e5abe018d362c9f2757c2c2f74a13b4c4e5,1972
Model/BulkManagement.php,48f9a934079b7ce724749be3f34e1076b7c121f1d8e865ac4a82fd66bd0ad5ef,7056
Model/BulkNotificationManagement.php,414058c5bd9a72d768c4548042dcfbac6bde657cdf9d9a0f5900425ba9fac7e5,4849
Model/BulkOperationsStatus.php,d6e7ffef5199b490beff6caff1a903e47bee73928db07825d0c78494d5bada45,4368
Model/BulkStatus.php,a652fbe7c2b4fa6db84af0b8e9ba30da833bbb3a03f5af025db8e8fa1e83bcce,6949
Model/BulkStatus/CalculatedStatusSql.php,ea14630c42ae7ca4fd419171fbc571b48b7320857722a6907bb840b2761d9cf2,858
Model/BulkStatus/Detailed.php,206599813bda9195559ea5a898d5b51349e7f3168bacc3cdbad1e6a835e4abbc,743
Model/BulkStatus/Options.php,dc7b272395a68519f3f1806aae61cc926b345aa55a9520602527ab0b6f36e673,1012
Model/BulkStatus/Short.php,dde449f28e0a609f228f8dc9c89764f280cbd88d4ebd96751ec5f251545dfb89,724
Model/BulkSummary.php,95182ae1d3357fb7d411bdb79f9d03b4a59185d493ecea1e410d0f6e5506af6c,2569
Model/ConfigInterface.php,f91ca3cf2706718aa18b68a4437704c84ccb7a54fd5c8c325f3072a37820efd4,2011
Model/Entity/BulkSummaryMapper.php,9936b6dbedcdb51d698c7b241f66b2c03eced6c39979e0a3a8ad90e2c2917a08,1787
Model/ItemStatus.php,737216fa8ed3423236d2a8667c4766cf3275aa73d2d52c88eea1a4829fbf154c,2017
Model/MassConsumer.php,b80a263b4018b12867271e0e0206f8c0c88c24691d873c5472d18d91b55c683f,2788
Model/MassConsumerEnvelopeCallback.php,a2923c5b5dc28050c81ee9fc5e41fc40f2d6791714527c81e6357e15a503b4e9,4036
Model/MassPublisher.php,fb41221f1b2c750061077e5bfd906ceea02f7c8eb924fb9b4f3413585efd620e,3704
Model/MassSchedule.php,53260d70be13b26d95859d6fc61a6aa05a4ae1a346062d3953d4f7c575ae09e5,5448
Model/Operation.php,3ddd8bd895e790d53b93f66747428466458261c90fff5de2db362e293bc62628,3496
Model/Operation/Details.php,68918579fc2c09a45a4ef2f01a1bf1c90bed47fe37349c79001b852f1c263e88,4217
Model/OperationList.php,cd67a475418462a89e6cf74ca80788c695863b38029e5552d81c7bf78402c43e,601
Model/OperationManagement.php,a5dbdcbe9d76b04512ff9a388346dba4d0a99a731ae214ce764c4a11200a8005,2181
Model/OperationProcessor.php,442a55f3e0f4ef2d4e5c3bc8bbb7d79dde3e9ef98af299a1feb56e26fd955c93,8335
Model/OperationStatus.php,137bafacf51da8cf395da6439794bf388e2379266eda9634f23c9c428b945aa5,1129
Model/ResourceModel/Bulk.php,14e03a15ee283086346978dd379a5a76cda7cb63e5e5f5c702aaa3dd20e92890,455
Model/ResourceModel/Bulk/Collection.php,6ae266684f3ed38ff2ae430dd0bef8c3c25c8461de7c04897bf5446aa99ef835,699
Model/ResourceModel/Operation.php,36026619d7356eac48e14fbf9e2a3fbf405ad5668b31ae3c8646f37ff6a6609f,468
Model/ResourceModel/Operation/CheckIfExists.php,804ee26062a08fe37480ac6dcef015fd41036770654e190d4a7396b85b59dd74,758
Model/ResourceModel/Operation/Collection.php,aae418a287778cc7adcf9e2a0b9c4ee146734bf3c9335ff20ac63892247aff71,713
Model/ResourceModel/Operation/Create.php,57661ccfb95eecafb971bdaad5d32f4f1956b2178553c2f6b48a8a244b5fb9c1,2357
Model/ResourceModel/Operation/OperationRepository.php,50f7d47e28cd80e1bb7604dfdba418bbe6f6a64a148817d14a6587382d0ef918,2918
Model/ResourceModel/System/Message/Collection/Synchronized/Plugin.php,e204f463f7c53af9b83a7bf2ea0b5ad79d30fe39c0f384048b6ab812e1a6066b,6444
Model/StatusMapper.php,ca7127536d3840d0b9ea30d62aae67236a67706fa0290bfba869e2b31125c725,2212
README.md,32017d1104581e281bba9b200efbbdac9d4e0f1cb14823c8b19ceb60a494d1b0,182
Setup/InstallSchema.php,a66e585f3e128242aa577c372fab2d55d162cd6c466c6e8340faf63ee4462145,5927
Setup/UpgradeSchema.php,b36f8fab7bfbdfeb44be40d86ddd3507c4478a0ad1f1b5e9835f36409eca1b7f,1811
Test/Mftf/README.md,474e57e8909d288a5b0ab534751a5f72015f25f8ac86f021ef9ea434963c4062,119
Test/Unit/Block/Adminhtml/Bulk/Details/BackButtonTest.php,a5091efa3197070c817c1a0d8e99f2cd40bd694db9e7583b066dc2eb03df217a,1294
Test/Unit/Block/Adminhtml/Bulk/Details/DoneButtonTest.php,e69460691dceba9552980dfee88ab17f42b62b2b8a9cf01685e2f6a6ae414f6d,2893
Test/Unit/Block/Adminhtml/Bulk/Details/RetryButtonTest.php,66eab4abfb96d822aa7ac188bdae28c6463038f6a564e933e9e654c623e51a2a,2280
Test/Unit/Controller/Adminhtml/Bulk/DetailsTest.php,0826c1c8a66c5d062dd5d6984d9d0776176fb6847579fd3f77f0669846d7fe5a,3318
